8458	6	Saturday	16	143.01666666666668	343.24
8459	6	Saturday	16	246.74374999999998	394.78999999999996
8460	6	Saturday	16	104.74230769230768	544.66
8461	6	Saturday	16	219.825	527.5799999999999
8462	6	Saturday	16	157.5	630.0
8463	6	Saturday	16	451.7125	722.74
8464	6	Saturday	16	232.4166666666667	557.8000000000001
8465	6	Saturday	16	56.64	113.28
8466	6	Saturday	16	397.5562499999999	636.0899999999999
8467	6	Saturday	16	84.59062499999999	270.69
8468	6	Saturday	16	23.272727272727273	102.4
8469	6	Saturday	16	23.849999999999998	104.94
8470	6	Saturday	16	55.1275	220.51
8471	6	Saturday	16	143.01666666666668	343.24
8472	6	Saturday	16	94.82222222222221	341.35999999999996
8473	6	Saturday	16	762.1333333333333	914.56
8474	6	Saturday	16	135.225	540.9
8475	6	Saturday	16	261.809375	837.79
8476	6	Saturday	16	42.67857142857143	119.5
8477	6	Saturday	16	280.95625	449.53000000000003
8478	6	Saturday	16	198.77812499999996	636.0899999999999
8479	6	Saturday	16	79.4625	317.85
8480	6	Saturday	16	74.34444444444443	267.64
8481	6	Saturday	16	184.54285714285717	516.72
8482	6	Saturday	16	662.3249999999999	794.7899999999998
8483	6	Saturday	16	70.0175	280.07
8484	6	Saturday	16	232.71944444444446	837.7900000000001
8485	6	Saturday	16	410.7375	328.59000000000003
8486	6	Saturday	16	242.27	484.54
8487	6	Saturday	16	143.18181818181816	630.0
8488	6	Saturday	16	320.74999999999994	1026.3999999999999
8489	6	Saturday	16	180.42499999999998	649.53
8490	6	Saturday	16	148.06249999999997	236.89999999999998
8491	6	Saturday	16	137.0533333333333	822.3199999999999
8492	6	Saturday	16	100.2375	320.76
8493	6	Saturday	16	24.206249999999997	77.46
8494	6	Saturday	16	260.995	521.99
8495	6	Saturday	16	122.59722222222223	441.35
8496	6	Saturday	16	73.67272727272726	324.15999999999997
8497	6	Saturday	16	62.96249999999999	201.48
8498	6	Saturday	16	132.97272727272727	585.08
8499	6	Saturday	16	19.639285714285716	54.99
8500	6	Saturday	16	214.15714285714287	599.64
8501	6	Saturday	16	47.958333333333336	172.65
8502	6	Saturday	16	354.14500000000004	708.2900000000001
8503	6	Saturday	16	24.2575	97.03
8504	6	Saturday	16	84.60714285714286	236.89999999999998
8505	6	Saturday	16	66.91	267.64
8506	6	Saturday	16	223.20312499999994	714.2499999999999
8507	6	Saturday	16	151.67500000000004	424.69000000000005
8508	6	Saturday	16	356.0375	854.49
8509	6	Saturday	16	282.64583333333337	678.35
8510	6	Saturday	16	72.178125	230.97
8511	6	Saturday	16	266.44166666666666	319.72999999999996
8512	6	Saturday	16	270.7625	433.22
8513	6	Saturday	16	248.275	595.86
8514	6	Saturday	16	152.61136363636362	671.49
8515	6	Saturday	16	21.745454545454546	95.68
8516	6	Saturday	16	137.3125	219.70000000000002
8517	6	Saturday	16	86.896875	278.07
8518	6	Saturday	16	342.6333333333333	822.3199999999999
8519	6	Saturday	16	94.845	379.38
8520	6	Saturday	16	119.25	333.9
8521	6	Saturday	16	79.37857142857143	444.52000000000004
8522	6	Saturday	16	641.5	1026.4
8523	6	Saturday	16	193.68611111111113	697.2700000000001
8524	6	Saturday	16	152.92857142857144	428.2
8525	6	Saturday	16	362.55	580.08
8526	6	Saturday	16	366.57142857142856	1026.3999999999999
8527	6	Saturday	16	79.45833333333331	286.04999999999995
8528	6	Saturday	16	190.17499999999998	380.34999999999997
8529	6	Saturday	16	124.75000000000001	598.8000000000001
8530	6	Saturday	16	108.375	173.4
8531	6	Saturday	16	148.146875	474.07000000000005
8532	6	Saturday	16	100.13636363636364	440.6000000000001
8533	6	Saturday	16	232.41666666666666	557.8
8534	6	Saturday	16	172.89	345.78
8535	6	Saturday	16	488.81874999999997	782.11
8536	6	Saturday	16	268.82916666666665	645.1899999999999
8537	6	Saturday	16	590.2416666666668	708.2900000000001
8538	6	Saturday	16	724.9499999999998	579.9599999999999
8539	6	Saturday	16	524.4333333333333	629.3199999999999
8540	6	Saturday	16	92.7638888888889	333.95000000000005
8541	6	Saturday	16	253.49500000000003	1013.9800000000001
8542	6	Saturday	16	249.025	697.27
8543	6	Saturday	16	95.8611111111111	345.09999999999997
8544	6	Saturday	16	122.76944444444443	441.96999999999997
8545	6	Saturday	16	91.41666666666666	329.09999999999997
8546	6	Saturday	16	406.83	813.66
8547	6	Saturday	16	83.59375	267.5
8548	6	Saturday	16	66.42500000000001	159.42000000000002
8549	6	Saturday	16	230.0107142857143	644.03
8550	6	Saturday	16	501.80833333333334	602.17
8551	6	Saturday	16	203.70555555555555	733.34
8552	6	Saturday	16	118.89107142857144	665.79
8553	6	Saturday	16	53.675	214.7
8554	6	Saturday	16	71.53125	228.9
8555	6	Saturday	16	357.185	714.37
8556	6	Saturday	16	144.99	579.96
8557	6	Saturday	16	113.51785714285714	317.84999999999997
8558	6	Saturday	16	98.93928571428572	277.03
8559	6	Saturday	16	356.03749999999997	854.4899999999999
8560	6	Saturday	16	167.27499999999998	267.64
8561	6	Saturday	16	321.19999999999993	1027.84
8562	6	Saturday	16	464.8333333333334	557.8000000000001
8563	6	Saturday	16	71.51249999999999	286.04999999999995
8564	6	Saturday	16	43.31666666666667	103.96000000000001
8565	6	Saturday	16	89.92916666666665	647.4899999999999
8566	6	Saturday	16	241.65000000000003	579.96
8567	6	Saturday	16	68.66499999999999	274.65999999999997
8568	6	Saturday	17	180.65555555555554	650.3599999999999
8569	6	Saturday	17	51.575	103.15
8570	6	Saturday	17	436.22999999999996	872.4599999999999
8571	6	Saturday	17	100.07631578947371	760.5800000000002
8572	6	Saturday	17	61.76166666666666	370.57
8573	6	Saturday	17	31.262499999999996	100.03999999999999
8574	6	Saturday	17	116.52142857142857	326.26
8575	6	Saturday	17	503.6625000000001	805.8600000000001
8576	6	Saturday	17	498.1000000000001	996.2000000000002
8577	6	Saturday	17	111.0431818181818	488.5899999999999
8578	6	Saturday	17	411.2833333333333	493.53999999999996
8579	6	Saturday	17	238.53333333333333	858.72
8580	6	Saturday	17	67.74642857142858	379.38
8581	6	Saturday	17	91.24705882352941	620.48
8582	6	Saturday	17	135.83928571428572	380.34999999999997
8583	6	Saturday	17	15.041666666666668	72.2
8584	6	Saturday	17	50.26562499999999	160.85
8585	6	Saturday	17	55.7	155.96
8586	6	Saturday	17	305.7625	489.22
8587	6	Saturday	17	207.37916666666666	497.71
8588	6	Saturday	17	364.825	291.86
8589	6	Saturday	17	402.98999999999995	805.9799999999999
8590	6	Saturday	17	320.4666666666667	769.12
8591	6	Saturday	17	262.65625	420.25
8592	6	Saturday	17	69.925	419.55
8593	6	Saturday	17	135.39642857142857	758.22
8594	6	Saturday	17	87.55208333333334	420.25
8595	6	Saturday	17	94.4	113.28
8596	6	Saturday	17	46.27954545454545	203.63
8597	6	Saturday	17	408.425	490.11
8598	6	Saturday	17	140.035	280.07
8599	6	Saturday	17	591.9750000000001	710.3700000000001
8600	6	Saturday	17	181.23749999999995	579.9599999999999
8601	6	Saturday	17	29.348076923076924	152.61
8602	6	Saturday	17	47.6875	228.9
8603	6	Saturday	17	408.28125000000006	653.2500000000001
8604	6	Saturday	17	260.0708333333334	624.1700000000001
8605	6	Saturday	17	223.8833333333333	805.9799999999999
8606	6	Saturday	17	273.3999999999999	437.43999999999994
8607	6	Saturday	17	277.565	555.13
8608	6	Saturday	17	50.25	100.5
8609	6	Saturday	17	135.5	216.8
8610	6	Saturday	17	114.3611111111111	411.7
8611	6	Saturday	17	137.40833333333333	824.45
8612	6	Saturday	17	204.5825	818.33
8613	6	Saturday	17	183.01250000000002	439.23
8614	6	Saturday	17	235.94375	377.51
8615	6	Saturday	17	47.2	113.28
8616	6	Saturday	17	111.83928571428574	313.15000000000003
8617	6	Saturday	17	167.26944444444442	602.17
8618	6	Saturday	17	172.54999999999998	345.09999999999997
8619	6	Saturday	17	81.13499999999999	324.53999999999996
8620	6	Saturday	17	146.6954545454545	645.4599999999999
8621	6	Saturday	17	92.02777777777779	331.3
8622	6	Saturday	17	203.83333333333337	489.20000000000005
8623	6	Saturday	17	449.12499999999994	538.9499999999999
8624	6	Saturday	17	248.11666666666667	595.48
8625	6	Saturday	17	318.99583333333334	765.59
8626	6	Saturday	17	80.6375	64.51
8627	6	Saturday	17	125.26249999999999	501.04999999999995
8628	6	Saturday	17	138.6857142857143	388.32000000000005
8629	6	Saturday	17	91.32666666666665	547.9599999999999
8630	6	Saturday	17	193.2214285714286	541.02
8631	6	Saturday	17	49.291666666666664	177.45
8632	6	Saturday	17	65.925	52.74
8633	6	Saturday	17	99.14500000000002	594.8700000000001
8634	6	Saturday	17	125.30250000000001	501.21000000000004
8635	6	Saturday	17	109.72500000000001	307.23
8636	6	Saturday	17	148.4325	593.73
8637	6	Saturday	17	688.6875	550.95
8638	6	Saturday	17	177.75357142857143	497.71
8639	6	Saturday	17	93.14642857142857	260.81
8640	6	Saturday	17	296.195	592.39
8641	6	Saturday	17	61.910714285714285	173.35
8642	6	Saturday	17	185.121875	592.39
8643	6	Saturday	17	109.80833333333334	395.31
8644	6	Saturday	17	89.8431818181818	395.31
8645	6	Saturday	17	727.7166666666668	873.2600000000001
8646	6	Saturday	17	65.22500000000001	365.26
8647	6	Saturday	17	53.545	214.18
8648	6	Saturday	17	105.71999999999998	422.87999999999994
8649	6	Saturday	17	100.72999999999999	402.91999999999996
8650	6	Saturday	17	402.955	805.91
8651	6	Saturday	17	290.98333333333335	698.36
8652	6	Saturday	17	148.60625	475.53999999999996
8653	6	Saturday	17	376.35625000000005	602.1700000000001
8654	6	Saturday	17	186.975	598.32
8655	6	Saturday	17	138.353125	442.73
8656	6	Saturday	17	143.14285714285717	400.8
8657	6	Saturday	17	20.552083333333336	98.65
8658	6	Saturday	17	87.55208333333334	420.25
8659	6	Saturday	17	73.27499999999999	527.5799999999999
8660	6	Saturday	17	166.56666666666666	599.64
8661	6	Saturday	17	96.77499999999999	309.68
8662	6	Saturday	17	220.9	265.08
8663	6	Saturday	17	400.77916666666675	961.8700000000001
8664	6	Saturday	17	174.31249999999997	557.8
8665	6	Saturday	17	671.5750000000002	805.8900000000001
8666	6	Saturday	17	123.3125	98.65
8667	6	Saturday	17	72.23863636363635	317.84999999999997
8668	6	Saturday	17	268.25624999999997	429.21
8669	6	Saturday	17	224.0472222222222	806.5699999999999
8670	6	Saturday	17	826.425	661.14
8671	6	Saturday	17	164.953125	527.85
8672	6	Saturday	17	117.46666666666664	422.87999999999994
8673	6	Saturday	17	122.325	636.09
8674	6	Saturday	17	114.70416666666668	550.58
8675	6	Saturday	17	275.475	550.95
8676	6	Saturday	17	203.83333333333334	489.2
8677	6	Saturday	17	27.664285714285715	77.46
8678	6	Saturday	17	45.083333333333336	108.2
8679	6	Saturday	17	214.9678571428571	601.9099999999999
8680	6	Saturday	18	348.635	697.27
8681	6	Saturday	18	801.5583333333335	961.8700000000001
8682	6	Saturday	18	248.855	497.71
8683	6	Saturday	18	197.5583333333333	474.13999999999993
8684	6	Saturday	18	75.76875	606.15
8685	6	Saturday	18	70.63181818181818	310.78
8686	6	Saturday	18	75.41944444444444	271.51
8687	6	Saturday	18	99.52916666666668	477.74000000000007
8688	6	Saturday	18	239.47083333333336	574.73
8689	6	Saturday	18	153.59285714285713	430.05999999999995
8690	6	Saturday	18	279.145	558.29
8691	6	Saturday	18	496.74375	794.79
8692	6	Saturday	18	255.728125	818.33
8693	6	Saturday	18	61.83571428571428	173.14
8694	6	Saturday	18	178.82777777777773	643.7799999999999
8695	6	Saturday	18	135.82727272727269	597.6399999999999
8696	6	Saturday	18	222.5583333333334	267.07000000000005
8697	6	Saturday	18	177.20833333333334	212.65
8698	6	Saturday	18	32.012499999999996	51.22
8699	6	Saturday	18	150.2590909090909	661.14
8700	6	Saturday	18	239.7166666666667	862.9800000000001
8701	6	Saturday	18	365.9083333333333	878.18
8702	6	Saturday	18	282.23749999999995	451.58
8703	6	Saturday	18	173.40833333333333	208.09
8704	6	Saturday	18	174.59	698.36
8705	6	Saturday	18	248.44687499999995	795.0299999999999
8706	6	Saturday	18	82.00576923076923	426.43
8707	6	Saturday	18	140.56249999999997	224.89999999999998
8708	6	Saturday	18	208.06249999999997	499.3499999999999
8709	6	Saturday	18	143.1818181818182	630.0000000000001
8710	6	Saturday	18	35.9875	57.58
8711	6	Saturday	18	270.9833333333333	650.3599999999999
8712	6	Saturday	18	66.93124999999999	214.18
8713	6	Saturday	18	138.4666666666667	332.32000000000005
8714	6	Saturday	18	207.17142857142855	580.0799999999999
8715	6	Saturday	18	59.55384615384615	309.68
8716	6	Saturday	18	305.79375	978.54
8717	6	Saturday	18	177.47500000000002	283.96000000000004
8718	6	Saturday	18	44.56153846153846	231.72
8719	6	Saturday	18	72.14166666666667	173.14
8720	6	Saturday	18	766.4375000000001	613.1500000000001
8721	6	Saturday	18	117.49807692307692	610.99
8722	6	Saturday	18	659.8124999999999	527.8499999999999
8723	6	Saturday	18	54.83571428571429	153.54
8724	6	Saturday	18	36.791666666666664	132.45
8725	6	Saturday	18	228.09722222222223	821.1500000000001
8726	6	Saturday	18	454.01666666666665	544.8199999999999
8727	6	Saturday	18	17.960714285714285	50.29
8728	6	Saturday	18	188.53	377.06
8729	6	Saturday	18	135.42272727272723	595.8599999999999
8730	6	Saturday	18	537.6583333333333	645.1899999999999
8731	6	Saturday	18	103.68958333333333	497.71
8732	6	Saturday	18	181.91666666666666	654.9
8733	6	Saturday	18	265.8125	212.65
8734	6	Saturday	18	38.642857142857146	108.2
8735	6	Saturday	18	228.6821428571429	640.3100000000001
8736	6	Saturday	18	77.05	277.38
8737	6	Saturday	18	192.805	385.61
8738	6	Saturday	18	684.9125	547.9300000000001
8739	6	Saturday	18	136.30833333333334	490.71000000000004
8740	6	Saturday	18	80.74583333333335	387.58000000000004
8741	6	Saturday	18	97.2264705882353	661.14
8742	6	Saturday	18	20.954166666666666	50.29
8743	6	Saturday	18	187.3875	599.64
8744	6	Saturday	18	177.75714285714287	497.72
8745	6	Saturday	18	191.57692307692307	996.2
8746	6	Saturday	18	84.60714285714286	236.89999999999998
8747	6	Saturday	18	71.5875	343.62
8748	6	Saturday	18	133.25937499999998	426.42999999999995
8749	6	Saturday	18	131.47857142857143	368.14
8750	6	Saturday	18	358.65833333333336	430.39
8751	6	Saturday	18	423.8875	339.11
8752	6	Saturday	18	117.515	235.03
8753	6	Saturday	18	137.2611111111111	494.14
8754	6	Saturday	18	114.10357142857144	319.49
8755	6	Saturday	18	82.89473684210526	630.0
8756	6	Saturday	18	122.54791666666665	588.2299999999999
8757	6	Saturday	18	43.725	104.94
8758	6	Saturday	18	265.03749999999997	636.0899999999999
8759	6	Saturday	18	192.19062499999998	615.01
8760	6	Saturday	18	241.00625000000002	385.61000000000007
8761	6	Saturday	18	113.56666666666668	545.12
8762	6	Saturday	18	275.845	551.69
8763	6	Saturday	18	352.4875	281.99
8764	6	Saturday	18	341.8625	546.98
8765	6	Saturday	18	207.17142857142855	580.0799999999999
8766	6	Saturday	18	122.86500000000001	245.73000000000002
8767	6	Saturday	18	81.19250000000001	324.77000000000004
8768	6	Saturday	18	316.9583333333333	380.34999999999997
8769	6	Saturday	18	299.90833333333336	359.89
8770	6	Saturday	18	70.8	113.28
8771	6	Saturday	18	208.525	417.05
8772	6	Saturday	18	122.04166666666667	439.35
8773	6	Saturday	18	37.4	149.6
8774	6	Saturday	18	724.0999999999999	289.64
8775	6	Saturday	18	164.7125	395.31
8776	6	Saturday	18	186.2625	447.03
8777	6	Saturday	18	421.6916666666667	506.03000000000003
8778	6	Saturday	18	176.37857142857143	493.86
8779	6	Saturday	18	194.95	155.96
8780	6	Saturday	18	228.36249999999998	365.38
8781	6	Saturday	18	310.775	497.23999999999995
8782	6	Saturday	18	86.46071428571429	484.18
8783	6	Saturday	18	385.875	926.0999999999999
8784	6	Saturday	18	99.92750000000001	399.71000000000004
8785	6	Saturday	18	139.6375	223.42
8786	6	Saturday	18	173.2625	693.05
8787	6	Saturday	18	16.48125	52.74
8788	6	Saturday	18	260.995	521.99
8789	6	Saturday	18	359.57500000000005	862.98
8790	6	Saturday	18	405.40833333333336	486.49
8791	6	Saturday	18	295.43333333333334	709.04
8792	6	Saturday	18	92.6875	444.9
8793	6	Saturday	18	376.35624999999993	602.17
8794	6	Saturday	18	118.85937499999999	380.34999999999997
8795	6	Saturday	18	159.07750000000001	636.3100000000001
8796	6	Saturday	18	47.983333333333334	57.58
8797	6	Saturday	18	794.525	317.81
8798	6	Saturday	18	228.31666666666663	547.9599999999999
8799	6	Saturday	18	61.99	371.94
8800	6	Saturday	18	250.43124999999998	400.69
8801	6	Saturday	18	414.7666666666667	497.72
8802	6	Saturday	18	144.6159090909091	636.3100000000001
8803	6	Saturday	18	87.575	280.24
8804	6	Saturday	19	357.575	572.12
8805	6	Saturday	19	54.05624999999999	172.98
8806	6	Saturday	19	135.0964285714286	378.27000000000004
8807	6	Saturday	19	219.025	438.05
8808	6	Saturday	19	135.95416666666668	326.29
8809	6	Saturday	19	104.4140625	668.25
8810	6	Saturday	19	8.871666666666666	53.23
8811	6	Saturday	19	350.975	701.95
8812	6	Saturday	19	340.9708333333333	818.3299999999999
8813	6	Saturday	19	74.87727272727271	329.46
8814	6	Saturday	19	207.91	415.82
8815	6	Saturday	19	201.74166666666667	484.18
8816	6	Saturday	19	40.28653846153846	209.49
8817	6	Saturday	19	95.38125000000001	152.61
8818	6	Saturday	19	320.155	640.31
8819	6	Saturday	19	37.65357142857143	105.43
8820	6	Saturday	19	377.30833333333334	452.77
8821	6	Saturday	19	158.92222222222222	572.12
8822	6	Saturday	19	237.11249999999998	379.38
8823	6	Saturday	19	43.52083333333333	104.44999999999999
8824	6	Saturday	19	43.425000000000004	52.11
8825	6	Saturday	19	346.55625	554.49
8826	6	Saturday	19	179.52750000000003	718.1100000000001
8827	6	Saturday	19	332.325	531.72
8828	6	Saturday	19	41.875	217.75
8829	6	Saturday	19	128.4138888888889	462.29
8830	6	Saturday	19	183.85000000000002	220.62
8831	6	Saturday	19	241.7	580.0799999999999
8832	6	Saturday	19	133.23333333333332	479.63999999999993
8833	6	Saturday	19	496.5083333333333	595.81
8834	6	Saturday	19	182.26666666666665	437.43999999999994
8835	6	Saturday	19	60.48611111111111	217.75
8836	6	Saturday	19	360.6	721.2
8837	6	Saturday	19	95.43625000000002	763.4900000000001
8838	6	Saturday	19	59.275	260.81
8839	6	Saturday	19	56.64	113.28
8840	6	Saturday	19	248.61999999999998	497.23999999999995
8841	6	Saturday	19	78.09545454545454	343.62
8842	6	Saturday	19	52.90454545454545	232.78
8843	6	Saturday	19	64.03461538461539	332.98
8844	6	Saturday	19	38.73	77.46
8845	6	Saturday	19	96.17857142857142	269.29999999999995
8846	6	Saturday	19	272.7875	436.46000000000004
8847	6	Saturday	19	498.15	597.78
8848	6	Saturday	19	230.85000000000005	277.02000000000004
8849	6	Saturday	19	148.4403846153846	771.89
8850	6	Saturday	19	258.06666666666666	309.68
8851	6	Saturday	19	159.575	319.15
8852	6	Saturday	19	173.39166666666668	208.07000000000002
8853	6	Saturday	19	46.42916666666667	222.85999999999999
8854	6	Saturday	19	262.65625	420.25
8855	6	Saturday	19	162.39999999999998	649.5999999999999
8856	6	Saturday	19	66.00416666666666	158.41
8857	6	Saturday	19	681.3125	545.0500000000001
